Mageplaza,Mageplaza
Your order number is: ,หมายเลขคำสั่งซื้อของคุณ:,module,Magento_Multishipping
We can't complete your order because you don't have a payment method set up.,เราไม่สามารถดำเนินการตามคำสั่งซื้อของคุณได้ เนื่องจากคุณไม่ได้ตั้งค่าวิธีการชำระเงิน,module,Magento_Multishipping
Please choose a payment method.,โปรดเลือกวิธีการชำระเงิน,module,Magento_Multishipping
"No New Relic Application ID configured, cannot continue with Cron Event reporting",ไม่มี ID แอปพลิเคชัน Relic ใหม่ที่กำหนดค่าไว้และไม่สามารถดำเนินการต่อด้วยการรายงาน Cron Event,module,Magento_NewRelicReporting
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","การรวมรีซอร์สใหม่ต้องใช้เอเจนต์ newrelic-php5 ซึ่งไม่ได้ติดตั้ง
                     ข้อมูลเกี่ยวกับการติดตั้งตัวแทน <a target=""_blank"" href=""%1"">ที่นี่</a>.",module,Magento_NewRelicReporting
Delete Selected Problems,ลบที่เลือก,module,Magento_Newsletter
Unsubscribe Selected,ยกเลิกการเลือก,module,Magento_Newsletter
Save Newsletter,บันทึกจดหมายข่าว,module,Magento_Newsletter
Save and Resume,บันทึกและขอประวัติ,module,Magento_Newsletter
View Newsletter,ดูจดหมายข่าว,module,Magento_Newsletter
Edit Newsletter,แก้ไขจดหมายข่าว,module,Magento_Newsletter
Queue Information,ข้อมูลแถว,module,Magento_Newsletter
Queue Date Start,วันที่คิว,module,Magento_Newsletter
Subscribers From,ผู้ติดตามจาก,module,Magento_Newsletter
Sender Name,ชื่อผู้ส่ง,module,Magento_Newsletter
Sender Email,อีเมลผู้ส่ง,module,Magento_Newsletter
Newsletter Styles,ลักษณะจดหมายข่าว,module,Magento_Newsletter
Start,เริ่ม,module,Magento_Newsletter
Pause,หยุด,module,Magento_Newsletter
Do you really want to cancel the queue?,คุณต้องการยกเลิกคิวจริงหรือ?,module,Magento_Newsletter
Resume,ประวัติย่อ,module,Magento_Newsletter
Newsletter Templates,เทมเพลตจดหมายข่าว,module,Magento_Newsletter
Save As,บันทึกเป็น,module,Magento_Newsletter
Edit Newsletter Template,แก้ไขเทมเพลตจดหมายข่าว,module,Magento_Newsletter
New Newsletter Template,เทมเพลตจดหมายข่าวใหม่,module,Magento_Newsletter
No Templates Found,ไม่พบเทมเพลต,module,Magento_Newsletter
Added,ที่เพิ่ม,module,Magento_Newsletter
Updated,ที่อัปเดท,module,Magento_Newsletter
Sender,ผู้ส่ง,module,Magento_Newsletter
Template Type,ประเภทเทมเพลต,module,Magento_Newsletter
Queue Newsletter,จดหมายข่าวคิว,module,Magento_Newsletter
We unsubscribed the people you identified.,เรายกเลิกการติดตามคนที่คุณระบุแล้ว,module,Magento_Newsletter
The problems you identified have been deleted.,ปัญหาที่คุณระบุถูกลบแล้ว,module,Magento_Newsletter
Newsletter Problems Report,รายงานปัญหาเกี่ยวกับจดหมายข่าว,module,Magento_Newsletter
Newsletter Problem Reports,รายงานปัญหาเกี่ยวกับจดหมายข่าว,module,Magento_Newsletter
Newsletter Queue,คิวข่าว,module,Magento_Newsletter
Edit Queue,แก้ไขคิว,module,Magento_Newsletter
Please correct the newsletter template and try again.,โปรดแก้ไขเทมเพลตจดหมายข่าวและลองอีกครั้ง,module,Magento_Newsletter
You saved the newsletter queue.,คุณบันทึกคิวจดหมายข่าวแล้ว,module,Magento_Newsletter
Newsletter Subscribers,ผู้ติดตามจดหมายข่าว,module,Magento_Newsletter
Subscribers,ติดตาม,module,Magento_Newsletter
Please select one or more subscribers.,โปรดเลือกสมาชิกอย่างน้อยหนึ่งคน,module,Magento_Newsletter
Total of %1 record(s) were deleted.,ลบเร็กคอร์ด %1 แล้ว,module,Magento_Newsletter
